timestamp,open,high,low,close,volume,vw,n
1289757600,132.893,133.07,132.739,133.03,217.0,133.03,217
1289761200,133.018,133.039,132.852,132.948,265.0,132.948,265
1289764800,132.952,133.177,132.902,133.035,801.0,133.035,801
1289768400,133.044,133.247,132.899,133.193,908.0,133.193,908
1289772000,133.198,133.21,132.991,133.051,964.0,133.051,964
1289775600,133.048,133.147,132.973,133.031,1815.0,133.031,1815
1289779200,133.028,133.138,132.966,133.11,3207.0,133.11,3207
1289782800,133.112,133.592,133.096,133.37,3544.0,133.37,3544
1289786400,133.372,133.442,133.162,133.356,2632.0,133.356,2632
1289790000,133.354,133.484,133.2,133.3,3547.0,133.3,3547
1289793600,133.304,133.346,133.166,133.314,2375.0,133.314,2375
1289797200,133.316,133.442,133.198,133.372,2652.0,133.372,2652
1289800800,133.374,133.708,133.334,133.542,4618.0,133.542,4618
1289804400,133.544,133.578,133.208,133.218,4877.0,133.218,4877
1289808000,133.216,133.268,132.966,133.236,4935.0,133.236,4935
1289811600,133.234,133.262,133.006,133.154,4053.0,133.154,4053
1289815200,133.152,133.506,132.962,133.238,4938.0,133.238,4938
1289818800,133.236,133.41,133.136,133.23,4000.0,133.23,4000
1289822400,133.232,133.6,133.18,133.586,5047.0,133.586,5047
1289826000,133.588,133.795,133.32,133.48,8752.0,133.48,8752
1289829600,133.478,133.63,133.254,133.339,7094.0,133.339,7094
1289833200,133.337,133.388,133.12,133.328,6532.0,133.328,6532
1289836800,133.326,133.386,132.986,133.174,5689.0,133.174,5689
1289840400,133.172,133.184,132.974,132.974,3562.0,132.974,3562
1289844000,132.972,133.106,132.918,133.098,2314.0,133.098,2314
1289847600,133.1,133.416,133.064,133.394,2483.0,133.394,2483
1289851200,133.392,133.566,133.38,133.49,3041.0,133.49,3041
1289854800,133.492,133.622,133.35,133.366,2725.0,133.366,2725
1289858400,133.368,133.521,133.345,133.441,1767.0,133.441,1767
1289862000,133.437,133.552,133.342,133.416,2526.0,133.416,2526
1289865600,133.418,133.5,133.316,133.376,3732.0,133.376,3732
1289869200,133.378,133.536,133.282,133.456,3277.0,133.456,3277
1289872800,133.454,133.574,133.396,133.466,2423.0,133.466,2423
1289876400,133.47,133.518,133.368,133.412,1646.0,133.412,1646
1289880000,133.414,133.462,133.252,133.426,1568.0,133.426,1568
1289883600,133.428,133.468,133.16,133.17,3928.0,133.17,3928
1289887200,133.168,133.324,133.044,133.306,3410.0,133.306,3410
1289890800,133.304,133.34,133.08,133.233,4921.0,133.233,4921
1289894400,133.231,133.449,133.129,133.352,4332.0,133.352,4332
1289898000,133.354,133.768,133.293,133.56,5771.0,133.56,5771
1289901600,133.556,133.778,133.276,133.348,4630.0,133.348,4630
1289905200,133.346,133.386,133.104,133.122,4461.0,133.122,4461
1289908800,133.12,133.2,132.9,132.944,5179.0,132.944,5179
1289912400,132.942,133.25,132.932,133.064,7866.0,133.064,7866
1289916000,133.066,133.168,132.886,132.956,6342.0,132.956,6342
1289919600,132.958,133.12,132.443,132.564,7781.0,132.564,7781
1289923200,132.566,132.619,132.377,132.477,7970.0,132.477,7970
1289926800,132.479,132.5,132.246,132.444,6351.0,132.444,6351
1289930400,132.446,132.546,132.34,132.446,4385.0,132.446,4385
1289934000,132.444,132.444,132.222,132.23,3167.0,132.23,3167
1289937600,132.228,132.382,132.192,132.338,2506.0,132.338,2506
1289941200,132.336,132.38,132.217,132.304,1722.0,132.304,1722
1289944800,132.312,132.54,132.241,132.399,1834.0,132.399,1834
1289948400,132.397,132.48,132.318,132.47,2751.0,132.47,2751
1289952000,132.472,132.512,132.288,132.306,3176.0,132.306,3176
1289955600,132.31,132.426,132.272,132.36,1923.0,132.36,1923
1289959200,132.362,132.364,132.274,132.284,1653.0,132.284,1653
1289962800,132.286,132.484,132.268,132.48,1260.0,132.48,1260
1289966400,132.482,132.624,132.464,132.53,1284.0,132.53,1284
1289970000,132.532,132.622,132.42,132.568,1807.0,132.568,1807
1289973600,132.572,132.614,132.434,132.464,1971.0,132.464,1971
1289977200,132.466,132.526,132.308,132.308,3187.0,132.308,3187
1289980800,132.31,132.837,132.292,132.829,4347.0,132.829,4347
1289984400,132.831,132.988,132.699,132.883,4948.0,132.883,4948
1289988000,132.885,132.892,132.628,132.642,3455.0,132.642,3455
1289991600,132.639,132.724,132.397,132.574,3121.0,132.574,3121
1289995200,132.577,132.687,132.434,132.535,3230.0,132.535,3230
1289998800,132.537,132.643,132.385,132.563,5716.0,132.563,5716
1290002400,132.566,132.589,132.428,132.52,4802.0,132.52,4802
1290006000,132.523,132.532,132.235,132.266,5596.0,132.266,5596
1290009600,132.263,132.587,132.261,132.555,4892.0,132.555,4892
1290013200,132.553,132.584,132.336,132.338,2708.0,132.338,2708
1290016800,132.342,132.428,132.302,132.42,2405.0,132.42,2405
1290020400,132.416,132.454,132.302,132.368,1948.0,132.368,1948
1290024000,132.372,132.5,132.332,132.436,1772.0,132.436,1772
1290027600,132.437,132.437,132.269,132.325,1727.0,132.325,1727
1290031200,132.343,132.439,132.309,132.323,788.0,132.323,788
1290034800,132.326,132.422,132.286,132.34,1450.0,132.34,1450
1290038400,132.342,132.49,132.27,132.464,2770.0,132.464,2770
1290042000,132.468,132.55,132.36,132.422,3247.0,132.422,3247
1290045600,132.42,132.664,132.392,132.516,2282.0,132.516,2282
1290049200,132.518,132.63,132.454,132.55,2938.0,132.55,2938
1290052800,132.552,132.598,132.406,132.492,2194.0,132.492,2194
1290056400,132.49,132.532,132.34,132.486,2605.0,132.486,2605
1290060000,132.484,132.578,132.378,132.526,2674.0,132.526,2674
1290063600,132.528,132.686,132.524,132.642,3356.0,132.642,3356
1290067200,132.638,132.664,132.238,132.62,4562.0,132.62,4562
1290070800,132.622,132.836,132.561,132.75,5728.0,132.75,5728
1290074400,132.752,132.978,132.632,132.921,4103.0,132.921,4103
1290078000,132.923,133.385,132.893,133.27,4283.0,133.27,4283
1290081600,133.273,133.538,133.222,133.308,4218.0,133.308,4218
1290085200,133.31,133.437,133.105,133.173,4560.0,133.173,4560
1290088800,133.175,133.328,133.106,133.281,4221.0,133.281,4221
1290092400,133.285,133.873,133.285,133.754,8450.0,133.754,8450
1290096000,133.756,134.087,133.756,133.912,5112.0,133.912,5112
1290099600,133.915,134.226,133.904,133.998,3542.0,133.998,3542
1290103200,134.0,134.146,133.886,133.888,2142.0,133.888,2142
1290106800,133.89,133.954,133.804,133.868,2657.0,133.868,2657
1290110400,133.872,134.044,133.87,133.958,1773.0,133.958,1773
1290114000,133.962,134.036,133.934,133.977,1609.0,133.977,1609
1290117600,133.982,134.053,133.905,133.952,1431.0,133.952,1431
1290121200,133.949,134.104,133.89,134.094,1588.0,134.094,1588
1290124800,134.096,134.218,133.994,134.188,2753.0,134.188,2753
1290128400,134.19,134.192,133.78,133.808,2166.0,133.808,2166
1290132000,133.806,133.886,133.78,133.84,1961.0,133.84,1961
1290135600,133.842,133.872,133.596,133.642,1563.0,133.642,1563
1290139200,133.644,133.848,133.596,133.822,1960.0,133.822,1960
1290142800,133.824,133.858,133.58,133.666,2112.0,133.666,2112
1290146400,133.662,133.97,133.65,133.952,2763.0,133.952,2763
1290150000,133.956,134.036,133.772,133.81,3421.0,133.81,3421
1290153600,133.812,133.912,133.494,133.892,4304.0,133.892,4304
1290157200,133.89,134.052,133.715,133.848,3535.0,133.848,3535
1290160800,133.851,133.874,133.57,133.717,5540.0,133.717,5540
1290164400,133.715,133.78,133.629,133.746,3103.0,133.746,3103
1290168000,133.743,133.753,133.542,133.57,3345.0,133.57,3345
1290171600,133.567,133.601,133.243,133.345,4598.0,133.345,4598
1290175200,133.343,133.454,133.113,133.159,4956.0,133.159,4956
1290178800,133.156,133.259,133.057,133.137,4495.0,133.137,4495
1290182400,133.135,133.267,133.088,133.267,4287.0,133.267,4287
1290186000,133.264,133.356,133.148,133.348,2561.0,133.348,2561
1290189600,133.344,133.372,133.278,133.366,1251.0,133.366,1251
1290193200,133.368,133.452,133.266,133.376,1568.0,133.376,1568
1290196800,133.378,133.465,133.35,133.452,1229.0,133.452,1229
1290200400,133.45,133.569,133.337,133.504,1394.0,133.504,1394
1290204000,133.498,133.498,133.498,133.498,1.0,133.498,1
1290358800,133.516,133.516,133.284,133.284,23.0,133.284,23
1290362400,133.277,133.562,133.241,133.297,914.0,133.297,914
1290366000,133.293,133.386,133.22,133.354,387.0,133.354,387
1290369600,133.349,133.571,133.317,133.511,938.0,133.511,938
1290373200,133.515,133.567,133.391,133.466,876.0,133.466,876
1290376800,133.468,133.57,133.257,133.551,1793.0,133.551,1793
1290380400,133.548,133.61,133.313,133.583,2760.0,133.583,2760
1290384000,133.579,133.728,133.47,133.712,3611.0,133.712,3611
1290387600,133.714,133.728,133.528,133.572,3128.0,133.572,3128
1290391200,133.568,133.628,133.458,133.6,2195.0,133.6,2195
1290394800,133.598,133.61,133.514,133.59,1994.0,133.59,1994
1290398400,133.592,133.61,133.494,133.592,1512.0,133.592,1512
1290402000,133.594,133.658,133.532,133.654,1704.0,133.654,1704
1290405600,133.652,133.692,133.53,133.624,1972.0,133.624,1972
1290409200,133.626,133.974,133.616,133.808,4382.0,133.808,4382
1290412800,133.81,134.03,133.728,133.95,3738.0,133.95,3738
1290416400,133.952,134.198,133.94,134.124,3664.0,134.124,3664
1290420000,134.122,134.204,133.806,133.84,3406.0,133.84,3406
1290423600,133.842,133.842,133.63,133.664,3854.0,133.664,3854
1290427200,133.662,133.662,133.39,133.432,3649.0,133.432,3649
1290430800,133.43,133.43,133.176,133.286,4843.0,133.286,4843
1290434400,133.284,133.348,133.166,133.246,4315.0,133.246,4315
1290438000,133.248,133.342,133.072,133.08,5586.0,133.08,5586
1290441600,133.082,133.226,132.966,132.966,4892.0,132.966,4892
1290445200,132.968,133.016,132.636,132.676,3976.0,132.676,3976
1290448800,132.674,132.904,132.638,132.89,2896.0,132.89,2896
1290452400,132.892,132.904,132.73,132.806,2842.0,132.806,2842
1290456000,132.808,132.97,132.778,132.912,1770.0,132.912,1770
1290459600,132.914,132.981,132.867,132.974,1257.0,132.974,1257
1290463200,132.95,133.037,132.802,132.877,1427.0,132.877,1427
1290466800,132.876,132.98,132.818,132.818,981.0,132.818,981
1290470400,132.82,132.96,132.774,132.854,2667.0,132.854,2667
1290474000,132.85,132.896,132.744,132.83,2999.0,132.83,2999
1290477600,132.832,132.916,132.766,132.806,1395.0,132.806,1395
1290481200,132.804,132.846,132.766,132.818,1105.0,132.818,1105
1290484800,132.816,132.87,132.77,132.838,1335.0,132.838,1335
1290488400,132.84,133.082,132.792,133.052,1788.0,133.052,1788
1290492000,133.054,133.348,132.864,133.198,8100.0,133.198,8100
1290495600,133.196,133.334,133.03,133.334,5854.0,133.334,5854
1290499200,133.332,133.386,133.212,133.246,6221.0,133.246,6221
1290502800,133.248,133.27,132.73,132.844,4793.0,132.844,4793
1290506400,132.846,132.931,132.671,132.841,3744.0,132.841,3744
1290510000,132.839,132.962,132.711,132.959,3531.0,132.959,3531
1290513600,132.961,133.044,132.753,132.95,4525.0,132.95,4525
1290517200,132.947,132.947,132.607,132.619,7115.0,132.619,7115
1290520800,132.621,132.722,131.445,131.476,9150.0,131.476,9150
1290524400,131.478,131.733,131.368,131.692,6826.0,131.692,6826
1290528000,131.69,131.702,130.964,131.121,5504.0,131.121,5504
1290531600,131.123,131.124,130.854,130.976,2902.0,130.976,2902
1290535200,130.974,131.356,130.956,131.136,3321.0,131.136,3321
1290538800,131.134,131.31,131.036,131.276,4223.0,131.276,4223
1290542400,131.28,131.29,131.146,131.248,1959.0,131.248,1959
1290546000,131.246,131.304,131.093,131.183,1794.0,131.183,1794
1290549600,131.162,131.275,131.099,131.248,1077.0,131.248,1077
1290553200,131.248,131.602,131.244,131.59,1916.0,131.59,1916
1290556800,131.586,131.768,131.392,131.55,3637.0,131.55,3637
1290560400,131.546,131.826,131.534,131.566,2627.0,131.566,2627
1290564000,131.562,131.704,131.514,131.646,2223.0,131.646,2223
1290567600,131.644,131.786,131.622,131.64,2191.0,131.64,2191
1290571200,131.638,131.764,131.558,131.758,1208.0,131.758,1208
1290574800,131.76,131.862,131.6,131.654,1638.0,131.654,1638
1290578400,131.656,131.714,131.37,131.438,2733.0,131.438,2733
1290582000,131.436,131.65,131.362,131.465,3714.0,131.465,3714
1290585600,131.467,131.499,130.862,131.097,6011.0,131.097,6011
1290589200,131.095,131.443,130.856,131.228,7861.0,131.228,7861
1290592800,131.226,131.402,131.044,131.33,6075.0,131.33,6075
1290596400,131.332,131.6,131.292,131.482,5128.0,131.482,5128
1290600000,131.48,131.796,131.406,131.774,5511.0,131.774,5511
1290603600,131.778,132.006,131.734,131.786,7276.0,131.786,7276
1290607200,131.788,131.8,131.49,131.514,6036.0,131.514,6036
1290610800,131.507,131.682,131.244,131.57,7006.0,131.57,7006
1290614400,131.572,131.726,131.438,131.586,5129.0,131.586,5129
1290618000,131.588,131.746,131.57,131.628,2930.0,131.628,2930
1290621600,131.63,131.73,131.496,131.694,3040.0,131.694,3040
1290625200,131.696,131.896,131.624,131.814,2368.0,131.814,2368
1290628800,131.812,131.89,131.704,131.86,1630.0,131.86,1630
1290632400,131.858,131.936,131.72,131.755,1176.0,131.755,1176
1290636000,131.751,131.922,131.701,131.859,1013.0,131.859,1013
1290639600,131.857,131.97,131.832,131.89,1475.0,131.89,1475
1290643200,131.888,131.916,131.478,131.522,3342.0,131.522,3342
1290646800,131.52,131.63,131.38,131.44,2881.0,131.44,2881
1290650400,131.438,131.61,131.428,131.548,2010.0,131.548,2010
1290654000,131.544,131.638,131.502,131.628,1447.0,131.628,1447
1290657600,131.63,131.698,131.582,131.62,1698.0,131.62,1698
1290661200,131.618,131.62,131.49,131.516,1533.0,131.516,1533
1290664800,131.512,131.594,131.444,131.552,1699.0,131.552,1699
1290668400,131.554,131.888,131.5,131.837,2961.0,131.837,2961
1290672000,131.839,131.854,131.67,131.851,4157.0,131.851,4157
1290675600,131.849,132.044,131.734,131.876,4159.0,131.876,4159
1290679200,131.878,131.898,131.62,131.68,4752.0,131.68,4752
1290682800,131.684,131.79,131.522,131.57,3748.0,131.57,3748
1290686400,131.572,131.73,131.56,131.644,2591.0,131.644,2591
1290690000,131.646,131.708,131.476,131.688,3048.0,131.688,3048
1290693600,131.686,131.864,131.652,131.846,2321.0,131.846,2321
1290697200,131.844,132.022,131.682,131.736,4143.0,131.736,4143
1290700800,131.734,131.996,131.698,131.942,3180.0,131.942,3180
1290704400,131.942,131.976,131.802,131.828,1250.0,131.828,1250
1290708000,131.824,131.84,131.668,131.784,704.0,131.784,704
1290711600,131.782,131.79,131.67,131.714,568.0,131.714,568
1290715200,131.712,131.754,131.652,131.754,370.0,131.754,370
1290718800,131.752,131.793,131.716,131.758,433.0,131.758,433
1290722400,131.753,131.905,131.742,131.877,1000.0,131.877,1000
1290726000,131.88,131.95,131.792,131.822,1672.0,131.822,1672
1290729600,131.818,132.03,131.796,131.992,2181.0,131.992,2181
1290733200,131.99,132.066,131.926,132.01,1653.0,132.01,1653
1290736800,132.008,132.12,131.964,131.992,1583.0,131.992,1583
1290740400,131.99,132.074,131.892,131.916,1347.0,131.916,1347
1290744000,131.912,131.932,131.876,131.92,974.0,131.92,974
1290747600,131.924,131.926,131.788,131.842,2187.0,131.842,2187
1290751200,131.84,131.888,131.736,131.792,3247.0,131.792,3247
1290754800,131.79,131.866,131.622,131.744,3958.0,131.744,3958
1290758400,131.746,131.986,131.668,131.87,3666.0,131.87,3666
1290762000,131.866,131.874,131.41,131.446,5973.0,131.446,5973
1290765600,131.444,131.644,131.204,131.258,6189.0,131.258,6189
1290769200,131.256,131.572,131.18,131.5,5605.0,131.5,5605
1290772800,131.498,131.65,131.43,131.492,4019.0,131.492,4019
1290776400,131.494,131.516,130.978,131.12,5080.0,131.12,5080
1290780000,131.122,131.446,131.044,131.399,5279.0,131.399,5279
1290783600,131.397,131.599,131.188,131.197,4597.0,131.197,4597
1290787200,131.195,131.328,131.054,131.3,3853.0,131.3,3853
1290790800,131.303,131.378,131.142,131.198,2283.0,131.198,2283
1290794400,131.196,131.288,131.132,131.204,1324.0,131.204,1324
1290798000,131.206,131.216,131.078,131.124,1053.0,131.124,1053
1290801600,131.12,131.218,130.972,131.139,1100.0,131.139,1100
1290805200,131.141,131.182,130.963,131.137,1191.0,131.137,1191
1290808800,131.114,131.114,131.003,131.003,2.0,131.003,2
1290963600,131.073,131.286,131.073,131.196,6.0,131.196,6
1290967200,131.212,131.287,131.009,131.107,810.0,131.107,810
1290970800,131.11,131.216,130.78,130.888,1786.0,130.888,1786
1290974400,130.893,130.979,130.698,130.96,879.0,130.96,879
1290978000,130.965,131.171,130.935,131.096,685.0,131.096,685
1290981600,131.094,131.254,130.853,131.192,2028.0,131.192,2028
1290985200,131.19,131.28,131.063,131.226,2476.0,131.226,2476
1290988800,131.228,131.344,130.97,131.016,3566.0,131.016,3566
1290992400,131.014,131.15,130.894,131.148,3202.0,131.148,3202
1290996000,131.15,131.286,131.092,131.214,2685.0,131.214,2685
1290999600,131.218,131.252,131.086,131.212,1847.0,131.212,1847
1291003200,131.214,131.3,131.172,131.226,2167.0,131.226,2167
1291006800,131.222,131.24,131.114,131.114,1651.0,131.114,1651
1291010400,131.106,131.344,130.968,131.292,1948.0,131.292,1948
1291014000,131.288,131.384,131.124,131.124,4228.0,131.124,4228
1291017600,131.126,131.204,130.874,130.911,5073.0,130.911,5073
1291021200,130.909,131.37,130.892,131.16,5415.0,131.16,5415
1291024800,131.157,131.176,130.925,131.043,5440.0,131.043,5440
1291028400,131.041,131.26,130.961,131.221,4235.0,131.221,4235
1291032000,131.219,131.358,131.118,131.214,4525.0,131.214,4525
1291035600,131.211,131.293,131.037,131.12,4776.0,131.12,4776
1291039200,131.122,131.247,130.996,131.0,5701.0,131.0,5701
1291042800,131.002,131.195,130.955,131.045,5575.0,131.045,5575
1291046400,131.048,131.276,131.013,131.209,4138.0,131.209,4138
1291050000,131.211,131.248,131.098,131.136,2340.0,131.136,2340
1291053600,131.134,131.166,131.082,131.118,1700.0,131.118,1700
1291057200,131.122,131.17,131.014,131.13,1688.0,131.13,1688
1291060800,131.132,131.248,131.088,131.188,1410.0,131.188,1410
1291064400,131.186,131.282,131.15,131.214,1239.0,131.214,1239
1291068000,131.219,131.29,131.083,131.086,1179.0,131.086,1179
1291071600,131.089,131.18,131.022,131.026,1083.0,131.026,1083
1291075200,131.024,131.152,130.956,131.034,3377.0,131.034,3377
1291078800,131.036,131.098,130.98,131.014,3288.0,131.014,3288
1291082400,131.018,131.048,130.908,130.998,3006.0,130.998,3006
1291086000,131.0,131.01,130.802,130.89,2765.0,130.89,2765
1291089600,130.888,130.888,130.542,130.624,3726.0,130.624,3726
1291093200,130.626,130.812,130.574,130.792,1909.0,130.792,1909
1291096800,130.794,130.796,130.666,130.738,1727.0,130.738,1727
1291100400,130.736,130.772,130.494,130.652,4655.0,130.652,4655
1291104000,130.65,130.794,130.354,130.376,5751.0,130.376,5751
1291107600,130.372,130.576,130.316,130.378,7195.0,130.378,7195
1291111200,130.38,130.394,130.034,130.268,5882.0,130.268,5882
1291114800,130.264,130.294,130.102,130.16,4061.0,130.16,4061
1291118400,130.158,130.334,130.102,130.234,4265.0,130.234,4265
1291122000,130.232,130.314,129.366,129.372,7210.0,129.372,7210
1291125600,129.376,129.954,129.36,129.95,6277.0,129.95,6277
1291129200,129.952,130.486,129.636,130.47,6964.0,130.47,6964
1291132800,130.468,130.492,130.064,130.17,5978.0,130.17,5978
1291136400,130.168,130.282,130.026,130.28,2804.0,130.28,2804
1291140000,130.282,130.498,130.12,130.292,2938.0,130.292,2938
1291143600,130.294,130.356,130.1,130.212,2387.0,130.212,2387
1291147200,130.214,130.384,130.166,130.188,2235.0,130.188,2235
1291150800,130.186,130.248,130.098,130.235,1414.0,130.235,1414
1291154400,130.231,130.255,130.068,130.175,1358.0,130.175,1358
1291158000,130.172,130.322,130.136,130.32,1354.0,130.32,1354
1291161600,130.318,130.34,129.982,130.308,3521.0,130.308,3521
1291165200,130.31,130.398,130.15,130.19,2941.0,130.19,2941
1291168800,130.188,130.338,130.086,130.258,2163.0,130.258,2163
1291172400,130.26,130.296,130.156,130.248,1941.0,130.248,1941
1291176000,130.25,130.272,130.062,130.168,2593.0,130.168,2593
1291179600,130.166,130.242,129.984,130.044,2881.0,130.044,2881
1291183200,130.048,130.106,129.978,129.978,1928.0,129.978,1928
1291186800,129.98,130.244,129.932,130.22,4502.0,130.22,4502
1291190400,130.222,130.77,130.188,130.626,6033.0,130.626,6033
1291194000,130.628,130.998,130.41,130.876,5120.0,130.876,5120
1291197600,130.878,131.128,130.818,130.93,4956.0,130.93,4956
1291201200,130.932,130.964,130.55,130.718,4005.0,130.718,4005
1291204800,130.722,131.068,130.698,131.052,4323.0,131.052,4323
1291208400,131.05,131.566,131.05,131.384,7408.0,131.384,7408
1291212000,131.388,131.548,131.24,131.482,5826.0,131.482,5826
1291215600,131.485,131.492,130.94,131.162,6314.0,131.162,6314
1291219200,131.16,131.29,130.936,131.078,5806.0,131.078,5806
1291222800,131.08,131.424,131.066,131.364,5398.0,131.364,5398
1291226400,131.362,131.546,131.162,131.334,4025.0,131.334,4025
1291230000,131.338,131.57,131.296,131.49,3257.0,131.49,3257
1291233600,131.492,131.618,131.396,131.474,1811.0,131.474,1811
1291237200,131.472,131.621,131.464,131.526,1448.0,131.526,1448
1291240800,131.534,131.578,131.382,131.398,696.0,131.398,696
1291244400,131.4,131.478,131.328,131.354,1159.0,131.354,1159
1291248000,131.352,131.392,131.178,131.364,3040.0,131.364,3040
1291251600,131.366,131.426,131.326,131.34,1773.0,131.34,1773
1291255200,131.336,131.336,131.248,131.296,1169.0,131.296,1169
1291258800,131.294,131.35,131.236,131.256,991.0,131.256,991
1291262400,131.254,131.276,131.136,131.242,1205.0,131.242,1205
1291266000,131.244,131.376,131.154,131.312,1079.0,131.312,1079
1291269600,131.31,131.45,131.296,131.438,2047.0,131.438,2047
1291273200,131.44,131.532,131.206,131.514,3811.0,131.514,3811
1291276800,131.512,131.55,131.016,131.088,5072.0,131.088,5072
1291280400,131.084,131.768,131.0,131.704,6162.0,131.704,6162
1291284000,131.702,131.702,131.186,131.25,5916.0,131.25,5916
1291287600,131.248,131.594,131.22,131.226,4994.0,131.226,4994
1291291200,131.224,131.414,131.114,131.234,4072.0,131.234,4072
1291294800,131.236,131.414,130.732,130.806,8628.0,130.806,8628
1291298400,130.81,131.002,130.604,130.954,7697.0,130.954,7697
1291302000,130.956,131.218,130.466,130.524,7446.0,130.524,7446
1291305600,130.526,130.652,130.198,130.392,6944.0,130.392,6944
1291309200,130.394,130.598,130.38,130.548,3067.0,130.548,3067
1291312800,130.55,130.624,130.358,130.602,2547.0,130.602,2547
1291316400,130.6,130.866,130.568,130.784,2464.0,130.784,2464
1291320000,130.782,130.88,130.692,130.85,1830.0,130.85,1830
1291323600,130.854,130.923,130.738,130.766,1024.0,130.766,1024
1291327200,130.756,130.834,130.65,130.726,1339.0,130.726,1339
1291330800,130.729,130.824,130.546,130.566,1408.0,130.566,1408
1291334400,130.564,130.59,130.438,130.518,2290.0,130.518,2290
1291338000,130.52,130.646,130.498,130.51,1644.0,130.51,1644
1291341600,130.506,130.628,130.442,130.488,1599.0,130.488,1599
1291345200,130.49,130.612,130.49,130.53,932.0,130.53,932
1291348800,130.532,130.57,130.47,130.474,1026.0,130.474,1026
1291352400,130.472,130.706,130.46,130.688,1421.0,130.688,1421
1291356000,130.69,130.752,130.464,130.472,1983.0,130.472,1983
1291359600,130.47,130.698,130.47,130.562,3662.0,130.562,3662
1291363200,130.56,130.929,130.56,130.86,5079.0,130.86,5079
1291366800,130.863,131.002,130.715,130.863,4710.0,130.863,4710
1291370400,130.86,131.078,130.762,131.02,4201.0,131.02,4201
1291374000,131.022,131.08,130.594,130.596,3824.0,130.596,3824
1291377600,130.598,131.024,130.54,130.902,3766.0,130.902,3766
1291381200,130.906,131.014,129.459,129.702,12910.0,129.702,12910
1291384800,129.704,130.033,129.568,129.939,9508.0,129.939,9508
1291388400,129.936,130.19,129.638,129.914,8390.0,129.914,8390
1291392000,129.912,130.118,129.857,130.072,4879.0,130.072,4879
1291395600,130.07,130.312,130.066,130.182,2731.0,130.182,2731
1291399200,130.184,130.448,130.184,130.418,1917.0,130.418,1917
1291402800,130.414,130.576,130.34,130.55,2412.0,130.55,2412
1291406400,130.546,130.638,130.419,130.444,2537.0,130.444,2537
1291410000,130.447,130.541,130.093,130.217,2095.0,130.217,2095
1291413600,130.214,130.214,130.214,130.214,1.0,130.214,1
1291568400,130.238,130.271,130.228,130.271,8.0,130.271,8
1291572000,130.199,130.381,130.15,130.322,295.0,130.322,295
1291575600,130.326,130.362,130.326,130.35,7.0,130.35,7
1291579200,130.327,130.411,130.15,130.344,136.0,130.344,136
1291582800,130.346,130.368,130.194,130.269,438.0,130.269,438
1291586400,130.292,130.493,130.23,130.425,1151.0,130.425,1151
1291590000,130.427,130.549,130.387,130.529,1220.0,130.529,1220
1291593600,130.527,130.606,130.446,130.55,3345.0,130.55,3345
1291597200,130.548,130.566,130.458,130.458,1792.0,130.458,1792
1291600800,130.454,130.562,130.358,130.482,1858.0,130.482,1858
1291604400,130.484,130.548,130.436,130.53,1745.0,130.53,1745
1291608000,130.528,130.634,130.462,130.562,1347.0,130.562,1347
1291611600,130.564,130.592,130.434,130.434,1171.0,130.434,1171
1291615200,130.436,130.504,130.394,130.482,1903.0,130.482,1903
1291618800,130.48,130.533,130.388,130.389,3205.0,130.389,3205
1291622400,130.392,130.464,130.121,130.14,4228.0,130.14,4228
1291626000,130.138,130.152,129.666,129.825,4298.0,129.825,4298
1291629600,129.823,129.979,129.663,129.704,4160.0,129.704,4160
1291633200,129.702,129.989,129.699,129.866,3742.0,129.866,3742
1291636800,129.869,130.105,129.788,129.893,3442.0,129.893,3442
1291640400,129.891,130.075,129.79,129.975,3824.0,129.975,3824
1291644000,129.977,130.004,129.767,129.782,3934.0,129.782,3934
1291647600,129.78,129.839,129.544,129.612,3798.0,129.612,3798
1291651200,129.614,129.776,129.566,129.667,3950.0,129.667,3950
1291654800,129.669,129.866,129.626,129.82,2386.0,129.82,2386
1291658400,129.822,129.916,129.786,129.894,2012.0,129.894,2012
1291662000,129.896,129.976,129.786,129.822,1630.0,129.822,1630
1291665600,129.824,129.988,129.822,129.96,1393.0,129.96,1393
1291669200,129.958,129.983,129.83,129.901,982.0,129.901,982
1291672800,129.899,129.974,129.795,129.872,1060.0,129.872,1060
1291676400,129.872,129.962,129.858,129.894,1360.0,129.894,1360
1291680000,129.892,129.906,129.732,129.744,2209.0,129.744,2209
1291683600,129.74,129.79,129.56,129.692,2819.0,129.692,2819
1291687200,129.69,129.788,129.61,129.662,2360.0,129.662,2360
1291690800,129.664,129.908,129.548,129.906,2321.0,129.906,2321
1291694400,129.908,130.004,129.79,129.862,1879.0,129.862,1879
1291698000,129.864,130.022,129.856,129.982,1420.0,129.982,1420
1291701600,129.984,130.246,129.936,129.962,2545.0,129.962,2545
1291705200,129.964,130.384,129.964,130.249,3164.0,130.249,3164
1291708800,130.251,130.503,130.243,130.426,4416.0,130.426,4416
1291712400,130.424,130.746,130.313,130.68,4652.0,130.68,4652
1291716000,130.678,130.692,130.44,130.486,4704.0,130.486,4704
1291719600,130.488,130.496,130.332,130.376,3362.0,130.376,3362
1291723200,130.372,130.448,130.256,130.358,3155.0,130.358,3155
1291726800,130.354,130.774,130.342,130.69,4747.0,130.69,4747
1291730400,130.692,131.082,130.686,131.024,5627.0,131.024,5627
1291734000,131.022,131.43,130.978,131.374,6620.0,131.374,6620
1291737600,131.376,131.538,131.208,131.234,4697.0,131.234,4697
