timestamp,open,high,low,close,volume,vw,n
1304132400,81.195,81.195,81.195,81.195,1.0,81.195,1
1304139600,81.195,81.195,81.195,81.195,1.0,81.195,1
1304146800,81.195,81.195,81.195,81.195,1.0,81.195,1
1304154000,81.195,81.195,81.195,81.195,1.0,81.195,1
1304161200,81.195,81.195,81.195,81.195,1.0,81.195,1
1304168400,81.195,81.195,81.195,81.195,1.0,81.195,1
1304175600,81.195,81.195,81.195,81.195,1.0,81.195,1
1304182800,81.195,81.195,81.195,81.195,1.0,81.195,1
1304190000,81.195,81.195,81.195,81.195,1.0,81.195,1
1304197200,81.195,81.195,81.195,81.195,1.0,81.195,1
1304204400,81.195,81.195,81.195,81.195,1.0,81.195,1
1304211600,81.195,81.195,81.195,81.195,1.0,81.195,1
1304218800,81.195,81.195,81.195,81.195,1.0,81.195,1
1304226000,81.195,81.195,81.195,81.195,1.0,81.195,1
1304233200,81.195,81.195,81.195,81.195,1.0,81.195,1
1304240400,81.195,81.195,81.195,81.195,1.0,81.195,1
1304247600,81.195,81.195,81.195,81.195,1.0,81.195,1
1304254800,81.195,81.195,81.195,81.195,1.0,81.195,1
1304262000,81.195,81.195,81.195,81.195,1.0,81.195,1
1304269200,81.195,81.195,81.195,81.195,1.0,81.195,1
1304272800,81.205,81.235,81.16,81.189,29.0,81.189,29
1304276400,81.194,81.297,81.144,81.181,36.0,81.181,36
1304280000,81.189,81.229,81.091,81.116,175.0,81.116,175
1304283600,81.121,81.177,81.093,81.118,234.0,81.118,234
1304287200,81.116,81.275,81.105,81.242,767.0,81.242,767
1304290800,81.24,81.356,81.196,81.232,658.0,81.232,658
1304294400,81.229,81.239,81.003,81.139,1138.0,81.139,1138
1304298000,81.137,81.264,81.119,81.219,620.0,81.219,620
1304301600,81.217,81.629,81.206,81.588,1654.0,81.588,1654
1304305200,81.59,81.692,81.312,81.463,1410.0,81.463,1410
1304308800,81.46,81.567,81.374,81.505,782.0,81.505,782
1304312400,81.502,81.581,81.487,81.581,686.0,81.581,686
1304316000,81.579,81.579,81.419,81.474,659.0,81.474,659
1304319600,81.472,81.567,81.457,81.502,695.0,81.502,695
1304323200,81.504,81.543,81.437,81.514,647.0,81.514,647
1304326800,81.511,81.593,81.469,81.502,600.0,81.502,600
1304330400,81.504,81.516,81.457,81.474,259.0,81.474,259
1304334000,81.472,81.483,81.359,81.442,419.0,81.442,419
1304337600,81.445,81.495,81.416,81.425,533.0,81.425,533
1304341200,81.422,81.43,81.276,81.286,662.0,81.286,662
1304344800,81.284,81.36,81.063,81.067,1384.0,81.067,1384
1304348400,81.065,81.239,81.047,81.233,753.0,81.233,753
1304352000,81.231,81.231,81.148,81.204,412.0,81.204,412
1304355600,81.201,81.233,81.186,81.211,339.0,81.211,339
1304359200,81.214,81.284,81.198,81.249,370.0,81.249,370
1304362800,81.246,81.276,81.225,81.246,334.0,81.246,334
1304366400,81.246,81.277,81.201,81.228,372.0,81.228,372
1304370000,81.224,81.275,81.219,81.263,176.0,81.263,176
1304373600,81.261,81.261,81.175,81.195,282.0,81.195,282
1304377200,81.198,81.272,81.182,81.24,336.0,81.24,336
1304380800,81.238,81.238,81.02,81.046,770.0,81.046,770
1304384400,81.044,81.124,81.042,81.08,429.0,81.08,429
1304388000,81.076,81.094,81.028,81.05,313.0,81.05,313
1304391600,81.052,81.066,81.002,81.046,245.0,81.046,245
1304395200,81.044,81.078,80.981,80.99,200.0,80.99,200
1304398800,80.992,81.025,80.904,80.921,261.0,80.921,261
1304402400,80.924,81.092,80.912,81.052,761.0,81.052,761
1304406000,81.048,81.082,80.924,80.932,898.0,80.932,898
1304409600,80.93,81.074,80.93,81.012,735.0,81.012,735
1304413200,81.01,81.068,80.98,81.008,451.0,81.008,451
1304416800,81.012,81.03,80.815,80.838,653.0,80.838,653
1304420400,80.84,80.858,80.707,80.727,723.0,80.727,723
1304424000,80.73,80.799,80.713,80.716,760.0,80.716,760
1304427600,80.713,80.79,80.698,80.775,935.0,80.775,935
1304431200,80.778,80.942,80.776,80.835,1021.0,80.835,1021
1304434800,80.837,81.064,80.797,81.023,1022.0,81.023,1022
1304438400,81.02,81.043,80.901,80.983,447.0,80.983,447
1304442000,80.981,81.049,80.951,80.986,595.0,80.986,595
1304445600,80.984,81.007,80.877,80.91,472.0,80.91,472
1304449200,80.907,81.004,80.907,80.96,301.0,80.96,301
1304452800,80.96,81.031,80.932,80.937,323.0,80.937,323
1304456400,80.942,80.985,80.935,80.974,242.0,80.974,242
1304460000,80.974,80.984,80.958,80.978,107.0,80.978,107
1304463600,80.981,81.11,80.981,81.04,167.0,81.04,167
1304467200,81.038,81.074,80.944,80.95,328.0,80.95,328
1304470800,80.948,80.974,80.816,80.876,576.0,80.876,576
1304474400,80.874,80.956,80.858,80.928,494.0,80.928,494
1304478000,80.93,80.97,80.924,80.962,162.0,80.962,162
1304481600,80.964,80.986,80.886,80.92,194.0,80.92,194
1304485200,80.924,80.944,80.844,80.876,269.0,80.876,269
1304488800,80.878,81.04,80.874,80.984,549.0,80.984,549
1304492400,80.982,81.07,80.938,81.022,839.0,81.022,839
1304496000,81.02,81.064,80.937,81.064,677.0,81.064,677
1304499600,81.062,81.171,80.987,81.141,756.0,81.141,756
1304503200,81.144,81.192,81.103,81.127,655.0,81.127,655
1304506800,81.129,81.174,81.065,81.144,552.0,81.144,552
1304510400,81.147,81.148,80.916,80.942,1216.0,80.942,1216
1304514000,80.94,80.968,80.779,80.834,1104.0,80.834,1104
1304517600,80.832,80.832,80.517,80.657,2389.0,80.657,2389
1304521200,80.659,80.754,80.615,80.695,888.0,80.695,888
1304524800,80.697,80.7,80.437,80.525,1092.0,80.525,1092
1304528400,80.523,80.572,80.493,80.523,649.0,80.523,649
1304532000,80.525,80.623,80.499,80.591,448.0,80.591,448
1304535600,80.593,80.626,80.535,80.557,368.0,80.557,368
1304539200,80.557,80.631,80.557,80.615,398.0,80.615,398
1304542800,80.622,80.68,80.549,80.64,482.0,80.64,482
1304546400,80.64,80.694,80.634,80.658,174.0,80.658,174
1304550000,80.662,80.668,80.576,80.606,246.0,80.606,246
1304553600,80.608,80.626,80.5,80.614,447.0,80.614,447
1304557200,80.618,80.656,80.544,80.632,563.0,80.632,563
1304560800,80.635,80.641,80.448,80.481,406.0,80.481,406
1304564400,80.483,80.532,80.457,80.49,346.0,80.49,346
1304568000,80.492,80.524,80.424,80.425,249.0,80.425,249
1304571600,80.427,80.486,80.368,80.478,304.0,80.478,304
1304575200,80.475,80.489,80.273,80.341,676.0,80.341,676
1304578800,80.343,80.388,80.237,80.275,1075.0,80.275,1075
1304582400,80.278,80.343,80.24,80.257,577.0,80.257,577
1304586000,80.26,80.272,80.007,80.023,817.0,80.023,817
1304589600,80.019,80.072,79.588,79.642,3175.0,79.642,3175
1304593200,79.64,79.91,79.568,79.806,1497.0,79.806,1497
1304596800,79.809,79.853,79.653,79.784,2293.0,79.784,2293
1304600400,79.787,80.068,79.732,79.984,1797.0,79.984,1797
1304604000,79.982,80.056,79.884,79.996,1712.0,79.996,1712
1304607600,79.998,80.174,79.884,80.134,1742.0,80.134,1742
1304611200,80.13,80.21,80.122,80.168,793.0,80.168,793
1304614800,80.172,80.354,80.146,80.226,733.0,80.226,733
1304618400,80.222,80.34,80.178,80.198,929.0,80.198,929
1304622000,80.196,80.258,80.004,80.118,1520.0,80.118,1520
1304625600,80.12,80.225,80.055,80.081,688.0,80.081,688
1304629200,80.079,80.352,80.065,80.329,1207.0,80.329,1207
1304632800,80.326,80.448,80.294,80.424,1619.0,80.424,1619
1304636400,80.426,80.438,80.242,80.32,667.0,80.32,667
1304640000,80.324,80.612,80.266,80.42,1716.0,80.42,1716
1304643600,80.418,80.564,80.365,80.498,1317.0,80.498,1317
1304647200,80.501,80.516,80.398,80.48,851.0,80.48,851
1304650800,80.478,80.554,80.376,80.378,678.0,80.378,678
1304654400,80.38,80.512,80.378,80.464,791.0,80.464,791
1304658000,80.462,80.532,80.424,80.496,880.0,80.496,880
1304661600,80.492,80.646,80.474,80.525,1188.0,80.525,1188
1304665200,80.528,80.549,80.386,80.434,1497.0,80.434,1497
1304668800,80.436,80.459,80.279,80.305,1808.0,80.305,1808
1304672400,80.303,80.385,80.3,80.342,1319.0,80.342,1319
1304676000,80.344,80.374,80.21,80.224,1135.0,80.224,1135
1304679600,80.228,80.328,80.21,80.324,906.0,80.324,906
1304683200,80.326,80.944,80.274,80.737,3932.0,80.737,3932
1304686800,80.739,80.754,80.457,80.537,2539.0,80.537,2539
1304690400,80.54,80.674,80.395,80.618,1660.0,80.618,1660
1304694000,80.62,80.635,80.487,80.519,1194.0,80.519,1194
1304697600,80.522,80.549,80.276,80.394,2251.0,80.394,2251
1304701200,80.398,80.418,80.256,80.35,1506.0,80.35,1506
1304704800,80.348,80.522,80.332,80.46,861.0,80.46,861
1304708400,80.458,80.635,80.454,80.552,521.0,80.552,521
1304712000,80.554,80.646,80.479,80.629,883.0,80.629,883
1304715600,80.629,80.629,80.629,80.629,1.0,80.629,1
1304722800,80.629,80.629,80.629,80.629,1.0,80.629,1
1304730000,80.629,80.629,80.629,80.629,1.0,80.629,1
1304737200,80.629,80.629,80.629,80.629,1.0,80.629,1
1304744400,80.629,80.629,80.629,80.629,1.0,80.629,1
1304751600,80.629,80.629,80.629,80.629,1.0,80.629,1
1304758800,80.629,80.629,80.629,80.629,1.0,80.629,1
1304766000,80.629,80.629,80.629,80.629,1.0,80.629,1
1304773200,80.629,80.629,80.629,80.629,1.0,80.629,1
1304780400,80.629,80.629,80.629,80.629,1.0,80.629,1
1304787600,80.629,80.629,80.629,80.629,1.0,80.629,1
1304794800,80.629,80.629,80.629,80.629,1.0,80.629,1
1304802000,80.629,80.629,80.629,80.629,1.0,80.629,1
1304809200,80.629,80.629,80.629,80.629,1.0,80.629,1
1304816400,80.629,80.629,80.629,80.629,1.0,80.629,1
1304823600,80.629,80.629,80.629,80.629,1.0,80.629,1
1304830800,80.629,80.629,80.629,80.629,1.0,80.629,1
1304838000,80.629,80.629,80.629,80.629,1.0,80.629,1
1304845200,80.629,80.629,80.629,80.629,1.0,80.629,1
1304852400,80.629,80.629,80.629,80.629,1.0,80.629,1
1304859600,80.629,80.629,80.629,80.629,1.0,80.629,1
1304866800,80.629,80.629,80.629,80.629,1.0,80.629,1
1304874000,80.629,80.629,80.629,80.629,1.0,80.629,1
1304877600,80.796,80.796,80.556,80.556,21.0,80.556,21
1304881200,80.552,80.643,80.523,80.563,291.0,80.563,291
1304884800,80.568,80.667,80.568,80.626,195.0,80.626,195
1304888400,80.628,80.745,80.623,80.723,290.0,80.723,290
1304892000,80.723,80.834,80.63,80.746,1072.0,80.746,1072
1304895600,80.749,80.844,80.681,80.796,575.0,80.796,575
1304899200,80.794,80.794,80.638,80.696,1074.0,80.696,1074
1304902800,80.698,80.698,80.536,80.542,986.0,80.542,986
1304906400,80.54,80.624,80.518,80.562,649.0,80.562,649
1304910000,80.566,80.61,80.558,80.586,336.0,80.586,336
1304913600,80.588,80.604,80.522,80.526,382.0,80.526,382
1304917200,80.524,80.672,80.512,80.629,754.0,80.629,754
1304920800,80.626,80.667,80.571,80.661,921.0,80.661,921
1304924400,80.664,80.676,80.564,80.643,1061.0,80.643,1061
1304928000,80.641,80.708,80.614,80.616,751.0,80.616,751
1304931600,80.619,80.777,80.619,80.762,643.0,80.762,643
1304935200,80.76,80.833,80.747,80.775,643.0,80.775,643
1304938800,80.772,80.801,80.727,80.769,496.0,80.769,496
1304942400,80.766,80.785,80.587,80.67,1321.0,80.67,1321
1304946000,80.673,80.68,80.608,80.65,1051.0,80.65,1051
1304949600,80.648,80.75,80.63,80.716,1216.0,80.716,1216
1304953200,80.718,80.76,80.656,80.668,674.0,80.668,674
1304956800,80.67,80.702,80.532,80.532,542.0,80.532,542
1304960400,80.528,80.566,80.356,80.356,778.0,80.356,778
1304964000,80.36,80.382,80.278,80.328,624.0,80.328,624
1304967600,80.33,80.358,80.198,80.21,523.0,80.21,523
1304971200,80.206,80.367,80.187,80.362,456.0,80.362,456
1304974800,80.364,80.367,80.264,80.273,524.0,80.273,524
1304978400,80.275,80.348,80.248,80.254,346.0,80.254,346
1304982000,80.256,80.36,80.158,80.172,749.0,80.172,749
1304985600,80.176,80.324,80.174,80.272,899.0,80.272,899
1304989200,80.268,80.304,80.23,80.296,519.0,80.296,519
1304992800,80.298,80.364,80.28,80.308,512.0,80.308,512
1304996400,80.31,80.434,80.278,80.408,636.0,80.408,636
1305000000,80.41,80.456,80.352,80.408,634.0,80.408,634
1305003600,80.406,80.514,80.388,80.486,687.0,80.486,687
1305007200,80.484,80.62,80.472,80.57,1000.0,80.57,1000
1305010800,80.572,80.882,80.55,80.818,1702.0,80.818,1702
1305014400,80.82,80.84,80.642,80.7,980.0,80.7,980
1305018000,80.698,80.748,80.588,80.612,748.0,80.612,748
1305021600,80.614,80.73,80.6,80.66,845.0,80.66,845
1305025200,80.656,80.68,80.566,80.624,604.0,80.624,604
1305028800,80.62,80.664,80.534,80.628,1117.0,80.628,1117
1305032400,80.632,80.66,80.576,80.654,1100.0,80.654,1100
1305036000,80.652,80.68,80.608,80.656,1075.0,80.656,1075
1305039600,80.658,80.806,80.642,80.754,674.0,80.754,674
1305043200,80.752,80.784,80.7,80.724,420.0,80.724,420
1305046800,80.722,80.84,80.718,80.796,559.0,80.796,559
1305050400,80.794,80.842,80.754,80.784,400.0,80.784,400
1305054000,80.786,80.846,80.734,80.834,371.0,80.834,371
1305057600,80.836,80.908,80.782,80.88,534.0,80.88,534
1305061200,80.882,80.89,80.793,80.882,395.0,80.882,395
1305064800,80.878,81.1,80.866,81.016,734.0,81.016,734
1305068400,81.02,81.08,80.962,80.976,532.0,80.976,532
1305072000,80.974,80.974,80.804,80.892,1010.0,80.892,1010
1305075600,80.894,81.01,80.878,80.946,802.0,80.946,802
1305079200,80.944,80.954,80.858,80.858,588.0,80.858,588
1305082800,80.86,80.91,80.846,80.872,399.0,80.872,399
1305086400,80.87,80.92,80.824,80.864,433.0,80.864,433
1305090000,80.866,80.934,80.846,80.88,369.0,80.88,369
1305093600,80.884,80.914,80.768,80.774,684.0,80.774,684
1305097200,80.776,80.794,80.67,80.732,1026.0,80.732,1026
1305100800,80.73,80.792,80.62,80.658,1018.0,80.658,1018
1305104400,80.654,80.922,80.634,80.922,845.0,80.922,845
1305108000,80.924,81.056,80.898,80.96,1170.0,80.96,1170
1305111600,80.958,81.236,80.958,81.23,819.0,81.23,819
1305115200,81.226,81.232,81.068,81.128,1180.0,81.128,1180
1305118800,81.124,81.326,81.08,81.276,1203.0,81.276,1203
1305122400,81.274,81.276,81.086,81.1,1388.0,81.1,1388
1305126000,81.102,81.142,80.719,80.787,1388.0,80.787,1388
1305129600,80.79,80.942,80.692,80.887,1377.0,80.887,1377
1305133200,80.89,80.912,80.74,80.867,989.0,80.867,989
1305136800,80.865,80.942,80.823,80.933,559.0,80.933,559
1305140400,80.936,81.031,80.901,81.028,404.0,81.028,404
1305144000,81.031,81.055,80.951,81.05,337.0,81.05,337
1305147600,81.053,81.18,81.003,81.158,484.0,81.158,484
1305151200,81.155,81.188,81.02,81.026,436.0,81.026,436
1305154800,81.028,81.044,80.912,81.038,576.0,81.038,576
1305158400,81.036,81.152,80.968,81.146,736.0,81.146,736
1305162000,81.144,81.342,81.138,81.266,1030.0,81.266,1030
1305165600,81.268,81.274,81.064,81.114,992.0,81.114,992
1305169200,81.11,81.176,81.096,81.154,386.0,81.154,386
1305172800,81.158,81.21,81.134,81.188,534.0,81.188,534
1305176400,81.19,81.202,81.072,81.092,577.0,81.092,577
1305180000,81.094,81.152,80.994,81.152,826.0,81.152,826
1305183600,81.15,81.152,81.024,81.098,1011.0,81.098,1011
1305187200,81.096,81.1,80.974,81.044,1055.0,81.044,1055
1305190800,81.042,81.044,80.736,80.85,1424.0,80.85,1424
1305194400,80.854,80.976,80.828,80.861,941.0,80.861,941
1305198000,80.864,80.97,80.84,80.927,480.0,80.927,480
1305201600,80.929,81.175,80.918,80.965,1320.0,80.965,1320
1305205200,80.962,80.962,80.811,80.902,1462.0,80.902,1462
1305208800,80.905,80.932,80.727,80.744,1108.0,80.744,1108
1305212400,80.747,80.821,80.712,80.754,694.0,80.754,694
1305216000,80.756,80.827,80.756,80.819,406.0,80.819,406
1305219600,80.821,80.959,80.821,80.889,937.0,80.889,937
1305223200,80.891,80.953,80.88,80.904,272.0,80.904,272
1305226800,80.901,80.901,80.865,80.876,197.0,80.876,197
1305230400,80.876,80.966,80.876,80.942,268.0,80.942,268
1305234000,80.946,81.016,80.939,80.998,199.0,80.998,199
1305237600,80.996,81.078,80.976,81.051,243.0,81.051,243
1305241200,81.048,81.048,80.956,81.01,250.0,81.01,250
1305244800,81.012,81.024,80.828,80.98,906.0,80.98,906
1305248400,80.982,81.092,80.932,80.964,798.0,80.964,798
1305252000,80.962,80.976,80.93,80.958,451.0,80.958,451
1305255600,80.96,80.988,80.835,80.882,440.0,80.882,440
1305259200,80.885,80.903,80.486,80.621,834.0,80.621,834
1305262800,80.618,80.647,80.446,80.626,1648.0,80.626,1648
1305266400,80.629,80.73,80.564,80.564,990.0,80.564,990
1305270000,80.562,80.584,80.34,80.522,1339.0,80.522,1339
1305273600,80.52,80.614,80.466,80.502,783.0,80.502,783
1305277200,80.498,80.616,80.444,80.616,708.0,80.616,708
1305280800,80.62,80.682,80.602,80.662,704.0,80.662,704
1305284400,80.664,80.78,80.644,80.708,584.0,80.708,584
1305288000,80.706,80.953,80.623,80.662,1248.0,80.662,1248
1305291600,80.665,80.706,80.487,80.627,1398.0,80.627,1398
1305295200,80.624,80.766,80.588,80.766,1184.0,80.766,1184
1305298800,80.769,80.799,80.641,80.763,1173.0,80.763,1173
1305302400,80.761,80.778,80.573,80.722,1363.0,80.722,1363
1305306000,80.719,80.778,80.704,80.74,538.0,80.74,538
1305309600,80.742,80.846,80.731,80.84,374.0,80.84,374
1305313200,80.843,80.855,80.788,80.813,310.0,80.813,310
1305316800,80.816,80.923,80.722,80.793,557.0,80.793,557
1305320400,80.793,80.793,80.793,80.793,2.0,80.793,2
1305327600,80.793,80.793,80.793,80.793,1.0,80.793,1
1305334800,80.793,80.793,80.793,80.793,1.0,80.793,1
1305342000,80.793,80.793,80.793,80.793,1.0,80.793,1
1305349200,80.793,80.793,80.793,80.793,1.0,80.793,1
1305356400,80.793,80.793,80.793,80.793,1.0,80.793,1
1305363600,80.793,80.793,80.793,80.793,1.0,80.793,1
1305370800,80.793,80.793,80.793,80.793,1.0,80.793,1
1305378000,80.793,80.793,80.793,80.793,1.0,80.793,1
1305385200,80.793,80.793,80.793,80.793,1.0,80.793,1
1305392400,80.793,80.793,80.793,80.793,1.0,80.793,1
1305399600,80.793,80.793,80.793,80.793,1.0,80.793,1
1305406800,80.793,80.793,80.793,80.793,1.0,80.793,1
1305414000,80.793,80.793,80.793,80.793,1.0,80.793,1
1305421200,80.793,80.793,80.793,80.793,1.0,80.793,1
1305428400,80.793,80.793,80.793,80.793,1.0,80.793,1
1305435600,80.793,80.793,80.793,80.793,1.0,80.793,1
1305442800,80.793,80.793,80.793,80.793,1.0,80.793,1
1305450000,80.793,80.793,80.793,80.793,1.0,80.793,1
1305457200,80.793,80.793,80.793,80.793,1.0,80.793,1
1305464400,80.793,80.793,80.793,80.793,1.0,80.793,1
1305471600,80.793,80.793,80.793,80.793,1.0,80.793,1
1305478800,80.793,80.793,80.793,80.793,1.0,80.793,1
1305482400,80.91,80.91,80.865,80.865,6.0,80.865,6
1305486000,80.868,80.887,80.781,80.864,65.0,80.864,65
1305489600,80.861,80.911,80.751,80.878,256.0,80.878,256
1305493200,80.875,80.911,80.81,80.873,229.0,80.873,229
1305496800,80.873,80.963,80.819,80.833,690.0,80.833,690
1305500400,80.835,80.906,80.636,80.72,758.0,80.72,758
1305504000,80.724,80.91,80.68,80.848,1147.0,80.848,1147
1305507600,80.85,81.068,80.816,80.994,1133.0,80.994,1133
1305511200,80.992,81.026,80.936,80.966,786.0,80.966,786
1305514800,80.964,80.978,80.902,80.964,567.0,80.964,567
1305518400,80.966,81.014,80.924,80.924,454.0,80.924,454
1305522000,80.92,80.984,80.914,80.98,451.0,80.98,451
1305525600,80.976,81.02,80.912,81.012,723.0,81.012,723
1305529200,81.008,81.026,80.938,80.938,561.0,80.938,561
1305532800,80.94,80.952,80.822,80.84,664.0,80.84,664
1305536400,80.842,80.862,80.73,80.812,839.0,80.812,839
1305540000,80.81,80.816,80.724,80.78,469.0,80.78,469
1305543600,80.782,80.864,80.774,80.852,357.0,80.852,357
1305547200,80.856,80.948,80.786,80.888,953.0,80.888,953
1305550800,80.89,80.925,80.748,80.752,1038.0,80.752,1038
1305554400,80.755,80.928,80.755,80.865,1443.0,80.865,1443
1305558000,80.862,80.903,80.776,80.822,697.0,80.822,697
1305561600,80.825,80.834,80.74,80.761,521.0,80.761,521
1305565200,80.758,80.793,80.749,80.76,356.0,80.76,356
1305568800,80.758,80.796,80.743,80.767,376.0,80.767,376
1305572400,80.764,80.793,80.704,80.766,393.0,80.766,393
1305576000,80.766,80.795,80.74,80.789,247.0,80.789,247
1305579600,80.783,80.867,80.765,80.859,266.0,80.859,266
1305583200,80.86,80.88,80.74,80.778,199.0,80.778,199
1305586800,80.78,80.886,80.776,80.864,266.0,80.864,266
1305590400,80.86,81.002,80.836,80.958,724.0,80.958,724
1305594000,80.96,81.032,80.938,80.964,690.0,80.964,690
1305597600,80.966,81.228,80.958,81.148,940.0,81.148,940
1305601200,81.15,81.208,81.126,81.146,504.0,81.146,504
1305604800,81.15,81.188,81.042,81.128,637.0,81.128,637
1305608400,81.13,81.46,81.128,81.402,1422.0,81.402,1422
1305612000,81.404,81.534,81.326,81.452,1010.0,81.452,1010
1305615600,81.45,81.686,81.376,81.632,1308.0,81.632,1308
1305619200,81.634,81.736,81.578,81.722,1135.0,81.722,1135
1305622800,81.718,81.738,81.653,81.667,1008.0,81.667,1008
1305626400,81.665,81.776,81.652,81.694,803.0,81.694,803
1305630000,81.691,81.694,81.549,81.571,771.0,81.571,771
1305633600,81.574,81.705,81.501,81.525,1373.0,81.525,1373
1305637200,81.522,81.548,81.26,81.462,1681.0,81.462,1681
1305640800,81.46,81.476,81.386,81.43,995.0,81.43,995
1305644400,81.432,81.432,81.326,81.394,1012.0,81.394,1012
1305648000,81.392,81.424,81.328,81.358,518.0,81.358,518
1305651600,81.36,81.596,81.328,81.479,709.0,81.479,709
1305655200,81.476,81.513,81.428,81.46,453.0,81.46,453
1305658800,81.462,81.462,81.344,81.376,340.0,81.376,340
1305662400,81.376,81.428,81.326,81.417,373.0,81.417,373
1305666000,81.414,81.475,81.376,81.431,289.0,81.431,289
1305669600,81.429,81.474,81.372,81.434,622.0,81.434,622
1305673200,81.436,81.55,81.436,81.506,720.0,81.506,720
1305676800,81.504,81.504,81.346,81.408,932.0,81.408,932
1305680400,81.406,81.42,81.33,81.396,611.0,81.396,611
1305684000,81.394,81.394,81.26,81.3,590.0,81.3,590
1305687600,81.298,81.298,80.98,81.132,1347.0,81.132,1347
1305691200,81.128,81.158,81.048,81.156,616.0,81.156,616
1305694800,81.152,81.152,81.01,81.112,736.0,81.112,736
1305698400,81.116,81.208,81.11,81.16,794.0,81.16,794
1305702000,81.164,81.184,80.976,81.018,875.0,81.018,875
1305705600,81.016,81.096,80.944,81.096,929.0,81.096,929
1305709200,81.094,81.098,80.976,81.036,750.0,81.036,750
1305712800,81.034,81.074,80.992,81.046,581.0,81.046,581
1305716400,81.048,81.19,81.024,81.158,644.0,81.158,644
1305720000,81.156,81.21,81.096,81.202,1112.0,81.202,1112
1305723600,81.204,81.404,81.194,81.308,1265.0,81.308,1265
1305727200,81.31,81.502,81.292,81.352,1163.0,81.352,1163
1305730800,81.354,81.402,81.322,81.378,585.0,81.378,585
1305734400,81.376,81.5,81.37,81.498,423.0,81.498,423
1305738000,81.495,81.515,81.456,81.484,392.0,81.484,392
1305741600,81.486,81.582,81.376,81.579,985.0,81.579,985
1305745200,81.576,81.704,81.57,81.664,536.0,81.664,536
1305748800,81.664,81.725,81.636,81.683,380.0,81.683,380
1305752400,81.672,81.749,81.642,81.681,430.0,81.681,430
1305756000,81.68,81.748,81.63,81.668,403.0,81.668,403
1305759600,81.67,81.805,81.63,81.733,918.0,81.733,918
1305763200,81.731,81.788,81.594,81.652,708.0,81.652,708
1305766800,81.654,81.664,81.546,81.58,607.0,81.58,607
1305770400,81.578,81.606,81.516,81.569,566.0,81.569,566
1305774000,81.572,81.578,81.526,81.567,467.0,81.567,467
1305777600,81.565,81.61,81.536,81.536,350.0,81.536,350
1305781200,81.534,81.682,81.534,81.68,549.0,81.68,549
1305784800,81.678,81.704,81.616,81.696,734.0,81.696,734
1305788400,81.698,81.816,81.696,81.814,1003.0,81.814,1003
1305792000,81.816,81.94,81.81,81.91,828.0,81.91,828
1305795600,81.914,81.949,81.848,81.87,655.0,81.87,655
1305799200,81.872,81.958,81.816,81.92,709.0,81.92,709
1305802800,81.923,81.935,81.837,81.914,540.0,81.914,540
1305806400,81.917,82.172,81.882,82.118,1655.0,82.118,1655
1305810000,82.12,82.232,82.022,82.072,1134.0,82.072,1134
1305813600,82.069,82.069,81.767,81.844,2039.0,81.844,2039
1305817200,81.846,81.852,81.645,81.787,1244.0,81.787,1244
1305820800,81.79,81.825,81.737,81.739,664.0,81.739,664
1305824400,81.742,81.79,81.695,81.704,501.0,81.704,501
1305828000,81.701,81.703,81.547,81.605,705.0,81.605,705
1305831600,81.603,81.603,81.475,81.526,462.0,81.526,462
1305835200,81.526,81.641,81.508,81.607,453.0,81.607,453
1305838800,81.611,81.686,81.587,81.68,251.0,81.68,251
1305842400,81.68,81.774,81.644,81.73,494.0,81.73,494
1305846000,81.728,81.744,81.694,81.73,488.0,81.73,488
1305849600,81.732,81.762,81.686,81.722,759.0,81.722,759
1305853200,81.72,81.738,81.616,81.686,728.0,81.686,728
1305856800,81.682,81.69,81.616,81.674,487.0,81.674,487
1305860400,81.678,81.704,81.65,81.68,334.0,81.68,334
1305864000,81.682,81.684,81.638,81.654,320.0,81.654,320
1305867600,81.658,81.774,81.656,81.754,456.0,81.754,456
1305871200,81.756,81.786,81.694,81.78,416.0,81.78,416
1305874800,81.782,81.864,81.586,81.628,726.0,81.628,726
1305878400,81.626,81.658,81.522,81.522,561.0,81.522,561
1305882000,81.524,81.588,81.506,81.588,509.0,81.588,509
1305885600,81.586,81.628,81.486,81.594,672.0,81.594,672
1305889200,81.592,81.756,81.59,81.714,728.0,81.714,728
1305892800,81.716,81.776,81.632,81.764,1012.0,81.764,1012
1305896400,81.768,81.782,81.638,81.71,1415.0,81.71,1415
1305900000,81.712,81.846,81.627,81.645,1466.0,81.645,1466
1305903600,81.647,81.69,81.615,81.641,733.0,81.641,733
1305907200,81.644,81.697,81.594,81.615,437.0,81.615,437
1305910800,81.612,81.662,81.526,81.564,443.0,81.564,443
1305914400,81.568,81.626,81.56,81.592,215.0,81.592,215
1305918000,81.594,81.691,81.566,81.683,232.0,81.683,232
1305921600,81.685,81.762,81.644,81.699,742.0,81.699,742
1305928800,81.699,81.699,81.699,81.699,1.0,81.699,1
1305936000,81.699,81.699,81.699,81.699,1.0,81.699,1
1305943200,81.699,81.699,81.699,81.699,1.0,81.699,1
1305950400,81.699,81.699,81.699,81.699,1.0,81.699,1
1305957600,81.699,81.699,81.699,81.699,1.0,81.699,1
1305964800,81.699,81.699,81.699,81.699,1.0,81.699,1
1305972000,81.699,81.699,81.699,81.699,1.0,81.699,1
1305979200,81.699,81.699,81.699,81.699,1.0,81.699,1
1305986400,81.699,81.699,81.699,81.699,1.0,81.699,1
1305993600,81.699,81.699,81.699,81.699,1.0,81.699,1
